430.95767212	2.43137264
430.96194458	3.07843137
430.96615601	1.43137252
430.97012329	1.11764705
430.97412109	1.94117641
430.97412109	3.58823538
430.97814941	4.37254906
430.98223877	4.60784292
430.98638916	3.50980401
430.98638916	2.78431368
430.99069214	2.13725495
430.99475098	3.29411769
430.99868774	4.19607830
430.99868774	4.43137264
431.00277710	4.03921556
431.00686646	2.52941179
431.00686646	1.80392158
431.01098633	1.68627453
431.01501465	3.11764717
431.02023315	3.82352948
431.02023315	4.19607830
431.02343750	2.94117641
431.02746582	1.43137252
431.03140259	0.74509805
431.03140259	1.27450979
431.03570557	2.39215684
431.03970337	2.96078420
431.04367065	2.90196085
431.04785156	1.90196073
431.05203247	1.56862748
431.05203247	3.23529410
431.05603027	3.90196085
431.06002808	4.39215708
431.06423950	4.17647076
431.06423950	2.21568632
431.06845093	1.41176474
431.07238770	1.03921568
431.07644653	2.39215684
431.07644653	3.00000000
431.08062744	3.11764717
431.08474731	2.37254906
431.08895874	0.25490198
431.09292603	0.33333334
431.09692383	1.74509799
431.09692383	2.82352948
431.10107422	2.94117641
431.10516357	2.05882359
431.10922241	1.47058821
431.10922241	1.15686274
431.11331177	2.43137264
431.11743164	3.84313726
431.12164307	4.70588255
431.12164307	4.15686274
431.12576294	2.56862736
431.12976074	1.74509799
431.12976074	1.54901958
431.13400269	2.45098042
431.13809204	3.00000000
431.14208984	3.50980401
431.14208984	2.72549009
431.14614868	1.33333337
431.15023804	1.11764705
431.15444946	1.60784316
431.15444946	3.41176462
431.15844727	4.27450991
431.16247559	4.72549009
431.16671753	3.43137264
431.16671753	2.35294127
431.17092896	1.58823526
431.17483521	2.49019599
431.17483521	3.23529410
431.17892456	3.52941179
431.18298340	3.58823538
431.18951416	2.00000000
431.18951416	1.03921568
431.19143677	0.96078432
431.19531250	2.31372547
431.19940186	2.88235283
431.19940186	3.11764717
431.20352173	2.05882359
431.20761108	0.84313726
431.21179199	0.74509805
431.21575928	2.25490189
431.22000122	3.27450991
431.22000122	4.23529434
431.22424316	3.72549009
431.22824097	3.00000000
431.23239136	2.86274505
431.23239136	3.94117641
431.23660278	4.72549009
431.24081421	4.98039198
431.24456787	4.90196085
431.24456787	2.92156863
431.24890137	2.00000000
431.25299072	1.68627453
431.25720215	3.37254906
431.26104736	3.41176462
431.26550293	2.45098042
431.26550293	1.17647064
431.26919556	0.37254903
431.27325439	0.37254903
431.27731323	1.58823526
431.27731323	2.54901958
431.28128052	2.90196085
431.28546143	1.86274505
431.28976440	1.13725495
431.28976440	0.92156863
431.29367065	1.86274505
431.29788208	2.90196085
431.29788208	3.49019599
431.30197144	3.98039222
431.30603027	2.41176462
431.31008911	1.66666663
431.31008911	1.56862748
431.31411743	2.88235283
431.31848145	3.52941179
431.32244873	3.96078420
431.32244873	3.49019599
431.32650757	1.88235295
431.33059692	1.13725495
431.33483887	1.66666663
431.33892822	2.29411769
431.34280396	2.74509811
431.34280396	1.94117641
431.34686279	1.17647064
431.35113525	1.50980389
431.35519409	2.23529410
431.35519409	3.27450991
431.35910034	4.11764717
431.36325073	4.25490189
431.36737061	3.03921580
431.36737061	1.98039210
431.37142944	1.54901958
431.37561035	2.37254906
431.37960815	3.33333325
431.38375854	2.96078420
431.38793945	1.80392158
431.38793945	1.23529410
431.39205933	1.07843137
431.39611816	1.96078432
431.40014648	2.52941179
431.40014648	3.09803915
431.40420532	2.76470590
431.40832520	2.11764717
431.41253662	2.17647052
431.41253662	2.47058821
431.41683960	3.33333325
431.42105103	3.90196085
431.42105103	4.11764717
431.42517090	2.80392146
431.42919922	1.66666663
431.43325806	0.98039216
431.43325806	1.19607842
431.43756104	1.80392158
431.44171143	2.70588231
431.44580078	2.92156863
431.44580078	2.31372547
431.44973755	1.94117641
431.45358276	2.05882359
431.45782471	2.43137264
431.45782471	2.86274505
431.46170044	3.05882359
431.46585083	2.78431368
431.46585083	2.11764717
431.46969604	0.96078432
431.47390747	0.60784316
431.47793579	0.70588237
431.47793579	1.05882359
431.48217773	1.43137252
431.48626709	1.66666663
431.49050903	1.09803927
431.49050903	0.94117647
431.49444580	1.05882359
431.49850464	1.92156863
431.50256348	4.07843161
431.50668335	4.00000000
431.51065063	3.58823538
431.51065063	3.09803915
431.51489258	2.76470590
431.51895142	3.25490189
431.52328491	3.90196085
431.52328491	4.43137264
431.52713013	4.50980377
431.53118896	3.76470590
431.53561401	2.78431368
431.53561401	2.45098042
431.53952026	2.88235283
431.54348755	3.56862736
431.54760742	4.25490189
431.55181885	3.76470590
431.55581665	2.56862736
431.55581665	2.43137264
431.55981445	1.90196073
431.56390381	2.76470590
431.56817627	2.84313726
431.56817627	2.27450991
431.57232666	1.00000000
431.57617188	0.00000000
431.58047485	0.00000000
431.58047485	0.80392158
431.58441162	2.50980401
431.58874512	3.09803915
431.58874512	3.33333325
431.59277344	1.84313726
431.59671021	1.31372547
431.60076904	1.37254906
431.60076904	2.19607854
431.60488892	3.76470590
431.60906982	3.90196085
431.61318970	3.72549009
431.61318970	1.86274505
431.61730957	1.70588231
431.62145996	1.45098042
431.62567139	3.86274505
431.62960815	3.94117641
431.63360596	2.66666675
431.63360596	0.88235295
431.63830566	0.50980395
431.64184570	0.82352942
431.64590454	2.84313726
431.64590454	3.58823538
431.65005493	4.01960802
431.65414429	1.56862748
431.65820313	0.50980395
431.65820313	0.17647059
431.66226196	0.84313726
431.66668701	3.11764717
431.67059326	3.72549009
431.67474365	1.78431368
431.67864990	1.37254906
431.67864990	1.13725495
431.68276978	2.90196085
431.68685913	4.45098019
431.69110107	4.98039198
431.69110107	4.43137264
431.69522095	2.39215684
431.69918823	1.92156863
431.70324707	2.05882359
431.70324707	4.29411745
431.70736694	4.98039198
431.71139526	4.98039198
431.71139526	3.47058821
431.71551514	2.07843137
431.71975708	1.49019611
431.72396851	1.76470590
431.72396851	4.09803915
431.72787476	4.70588255
431.73190308	4.25490189
431.73608398	2.01960778
431.73608398	1.60784316
431.74026489	1.31372547
431.74432373	3.23529410
431.74832153	4.98039198
431.74832153	4.98039198
431.75250244	4.64705896
431.75650024	2.50980401
431.75650024	1.54901958
431.76065063	0.68627453
431.76458740	2.54901958
431.76895142	3.35294127
431.76895142	3.64705873
431.77297974	1.47058821
431.77706909	0.00000000
431.78106689	0.00000000
431.78106689	0.00000000
431.78518677	1.78431368
431.78930664	2.66666675
431.79348755	1.03921568
431.79766846	0.68627453
431.80163574	0.23529412
431.80163574	1.74509799
431.80557251	3.50980401
431.80975342	4.07843161
431.81387329	3.31372547
431.81387329	1.66666663
431.81787109	0.52941179
431.82226563	0.00000000
431.82647705	1.64705884
431.82647705	2.54901958
431.83032227	3.50980401
431.83432007	2.37254906
431.83847046	1.62745094
431.84249878	2.27450991
431.84677124	3.78431368
431.84677124	4.27450991
431.85073853	4.01960802
431.85482788	2.19607854
431.85894775	1.47058821
431.85894775	0.96078432
431.86303711	2.05882359
431.86740112	3.29411769
431.87136841	4.05882359
431.87136841	4.00000000
431.87573242	3.29411769
431.87960815	2.90196085
431.87960815	3.00000000
431.88369751	4.03921556
431.88796997	4.49019623
431.89202881	4.92156839
431.89202881	4.11764717
431.89599609	3.29411769
431.90014648	3.05882359
431.90429688	3.15686274
431.90429688	3.82352948
431.90826416	3.86274505
431.91223145	3.60784316
431.91625977	1.70588231
431.92044067	1.29411769
431.92443848	1.70588231
431.92443848	1.72549021
431.92871094	1.94117641
431.93261719	2.01960778
431.93695068	1.66666663
431.93695068	1.27450979
431.94094849	1.60784316
431.94503784	1.82352936
431.94912720	1.68627453
431.94912720	1.66666663
431.95462036	1.62745094
431.95751953	1.90196073
431.96139526	1.98039210
431.96536255	1.72549021
431.97000122	1.56862748
431.97000122	1.37254906
431.97372437	1.39215684
431.97772217	1.70588231
431.98178101	1.62745094
431.98178101	1.54901958
431.98596191	1.27450979
431.99029541	1.29411769
431.99438477	1.19607842
431.99438477	1.82352936
431.99868774	2.05882359
432.00244141	2.60784316
432.00244141	2.31372547
432.00659180	2.09803915
432.01110840	2.41176462
432.01510620	2.88235283
432.01510620	3.70588231
432.01910400	3.68627453
432.02325439	3.35294127
432.02755737	2.49019599
432.02755737	1.86274505
432.03125000	1.70588231
432.03527832	2.58823538
432.03927612	3.27450991
432.03927612	3.84313726
432.04333496	3.50980401
432.04742432	2.70588231
432.04742432	2.27450991
432.05142212	2.25490189
432.05554199	3.23529410
432.05966187	3.41176462
432.05966187	3.56862736
432.06372070	2.72549009
432.06790161	1.72549021
432.07241821	1.35294116
432.07241821	2.15686274
432.07604980	3.27450991
432.08010864	3.54901958
432.08425903	2.72549009
432.08843994	1.72549021
432.09240723	1.29411769
432.09240723	2.47058821
432.09661865	3.29411769
432.10070801	3.21568632
432.10470581	3.29411769
432.10470581	2.01960778
432.10879517	1.58823526
432.11297607	1.56862748
432.11721802	3.00000000
432.11721802	3.78431368
432.12149048	4.13725471
432.12545776	3.25490189
432.12966919	2.09803915
432.13366699	2.84313726
432.13766479	4.01960802
432.13766479	4.58823538
432.14196777	4.52941179
432.14590454	2.86274505
432.14999390	1.86274505
432.14999390	1.27450979
432.15393066	2.17647052
432.15808105	3.00000000
432.16207886	3.70588231
432.16207886	3.01960778
432.16610718	1.66666663
432.17025757	1.09803927
432.17025757	0.96078432
432.17434692	2.31372547
432.17855835	2.76470590
432.18276978	3.07843137
432.18276978	2.41176462
432.18667603	1.13725495
432.19082642	0.64705884
432.19500732	1.78431368
432.19500732	3.35294127
432.19885254	3.66666675
432.20297241	3.70588231
432.20706177	1.50980389
432.21118164	0.58823532
432.21524048	1.66666663
432.21524048	2.50980401
432.21951294	3.11764717
432.22360229	2.98039222
432.22793579	1.19607842
432.22793579	0.29411766
432.23168945	0.25490198
432.23580933	1.60784316
432.23992920	2.41176462
432.23992920	2.74509811
432.24392700	2.09803915
432.24798584	1.23529410
432.25213623	1.68627453
432.25637817	3.13725495
432.26052856	3.60784316
432.26052856	3.64705873
432.26443481	2.05882359
432.26876831	0.60784316
432.27279663	0.54901963
432.27279663	1.52941179
432.27700806	2.47058821
432.28079224	3.25490189
432.28485107	3.35294127
432.28485107	2.00000000
432.28909302	2.09803915
432.29315186	2.68627453
432.29736328	4.98039198
432.30139160	4.98039198
432.30535889	4.98039198
432.30535889	3.37254906
432.30947876	2.62745094
432.31359863	2.92156863
432.31765747	3.62745094
432.31765747	3.82352948
432.32171631	3.39215684
432.32608032	1.78431368
432.33010864	0.76470590
432.33010864	0.00000000
432.33404541	1.45098042
432.33834839	2.52941179
432.33834839	3.00000000
432.34237671	2.58823538
432.34634399	0.94117647
432.35043335	0.11764706
432.35043335	0.05882353
432.35467529	1.21568632
432.35879517	2.07843137
432.36279297	2.94117641
432.36279297	2.03921580
432.36676025	1.07843137
432.37115479	0.54901963
432.37503052	3.29411769
432.37908936	3.78431368
432.38333130	4.19607830
432.38333130	2.80392146
432.38742065	1.90196073
432.39172363	1.52941179
432.39572144	2.80392146
432.39572144	3.49019599
432.39956665	4.23529434
432.40368652	4.09803915
432.40798950	2.60784316
432.40798950	1.88235295
432.41189575	2.05882359
432.41598511	3.49019599
432.42001343	4.72549009
432.42541504	3.45098042
432.42849731	2.21568632
432.42849731	1.43137252
432.43243408	2.11764717
432.43640137	3.62745094
432.44085693	3.68627453
432.44085693	3.58823538
432.44467163	2.09803915
432.44882202	0.80392158
432.45288086	0.00000000
432.45288086	0.80392158
432.45706177	1.84313726
432.46109009	2.43137264
432.46109009	2.33333325
432.46517944	1.17647064
432.46917725	0.78431374
432.47354126	0.74509805
432.47354126	2.35294127
432.47750854	3.58823538
432.48162842	4.00000000
432.48562622	3.03921580
432.48562622	1.80392158
432.48968506	0.94117647
432.49389648	1.13725495
432.49795532	3.13725495
432.50195313	2.84313726
432.50610352	1.70588231
432.50610352	0.94117647
432.51022339	0.27450982
432.51425171	1.66666663
432.51849365	3.00000000
432.51849365	3.76470590
432.52252197	3.68627453
432.52670288	2.60784316
432.53094482	2.00000000
432.53094482	1.88235295
432.53475952	3.49019599
432.53897095	4.45098019
432.54312134	3.80392146
432.54708862	2.50980401
432.55136108	1.88235295
432.55136108	2.54901958
432.55548096	3.94117641
432.55938721	4.74509811
432.56344604	4.98039198
432.56344604	4.15686274
432.56756592	3.11764717
432.57229614	2.50980401
432.57592773	3.76470590
432.57592773	4.58823538
432.57986450	4.70588255
432.58395386	4.41176462
432.58810425	1.39215684
432.59207153	1.23529410
432.59640503	2.47058821
432.59640503	3.29411769
432.60040283	3.66666675
432.60446167	2.78431368
432.60861206	1.19607842
432.60861206	0.35294119
432.61264038	0.84313726
432.61679077	2.11764717
432.62091064	2.41176462
432.62091064	3.19607854
432.62725830	1.58823526
432.62939453	0.78431374
432.62939453	0.80392158
432.63330078	2.13725495
432.63735962	3.76470590
432.64166260	4.68627453
432.64166260	4.76470566
432.64575195	3.03921580
432.64971924	2.25490189
432.65374756	1.70588231
432.65374756	2.94117641
432.65795898	3.54901958
432.66213989	3.86274505
432.66622925	1.50980389
432.67044067	0.62745100
432.67425537	1.07843137
432.67425537	2.62745094
432.67837524	3.03921580
432.68231201	3.45098042
432.68634033	2.29411769
432.68634033	1.35294116
432.69042969	1.23529410
432.69482422	2.52941179
432.69869995	3.76470590
432.69869995	4.01960802
432.70278931	3.72549009
432.70700073	1.86274505
432.71112061	0.49019608
432.71514893	1.74509799
432.71923828	2.80392146
432.71923828	3.64705873
432.72326660	2.92156863
432.72738647	1.70588231
432.73165894	1.19607842
432.73165894	1.94117641
432.73550415	3.41176462
432.73962402	3.86274505
432.74407959	4.05882359
432.74407959	2.90196085
432.74798584	1.49019611
432.75192261	1.05882359
432.75192261	2.05882359
432.75622559	3.17647052
432.76013184	4.03921556
432.76428223	3.90196085
432.76428223	2.27450991
432.76828003	1.49019611
432.77243042	0.68627453
432.77648926	1.94117641
432.77648926	2.56862736
432.78060913	2.54901958
432.78460693	1.62745094
432.78875732	0.29411766
432.78875732	0.00000000
432.79299927	0.15686275
432.79705811	1.84313726
432.79705811	2.47058821
432.80123901	2.98039222
432.80520630	1.78431368
432.80926514	0.86274511
432.80926514	0.23529412
432.81338501	1.49019611
432.81753540	2.78431368
432.82196045	3.58823538
432.82196045	3.37254906
432.82595825	2.11764717
432.83029175	1.64705884
432.83413696	2.92156863
432.83810425	3.86274505
432.84228516	4.60784292
432.84228516	3.74509811
432.84658813	2.33333325
432.85104370	2.15686274
432.85513306	2.60784316
432.85513306	4.19607830
432.85879517	4.90196085
432.86267090	4.98039198
432.86682129	3.66666675
432.86682129	2.45098042
432.87078857	1.68627453
432.87487793	2.62745094
432.87899780	4.31372547
432.88314819	4.41176462
432.88714600	2.70588231
432.88714600	1.74509799
432.89135742	0.80392158
432.89538574	1.94117641
432.89947510	2.50980401
432.89947510	2.96078420
432.90341187	2.00000000
432.90762329	0.88235295
432.91171265	0.50980395
432.91171265	1.19607842
432.91567993	3.00000000
432.91983032	3.50980401
432.91983032	4.09803915
432.92391968	2.86274505
432.92825317	1.98039210
432.93228149	1.23529410
432.93228149	2.49019599
432.93627930	3.94117641
432.94030762	4.33333349
432.94448853	4.11764717
432.94448853	2.09803915
432.94851685	1.17647064
432.95254517	1.15686274
432.95669556	3.17647052
432.96084595	4.27450991
432.96490479	3.52941179
432.96490479	2.27450991
432.96896362	1.76470590
432.97317505	1.80392158
432.97726440	3.13725495
432.97726440	3.82352948
432.98126221	3.90196085
432.98544312	2.60784316
432.98953247	1.58823526
432.98953247	0.78431374
432.99404907	2.01960778
432.99853516	3.52941179
433.00201416	4.21568632
433.00601196	3.05882359
433.00997925	2.25490189
433.00997925	2.05882359
433.01406860	3.29411769
433.01815796	3.90196085
433.02218628	4.39215708
433.02218628	3.01960778
433.02633667	1.31372547
433.03070068	0.39215687
433.03472900	0.19607843
433.03472900	1.45098042
433.03860474	2.09803915
433.04302979	2.15686274
433.04302979	0.98039216
433.04705811	0.00000000
433.05096436	0.00000000
433.05505371	0.84313726
433.05505371	2.41176462
433.05926514	3.19607854
433.06332397	3.58823538
433.06744385	2.35294127
433.06744385	1.50980389
433.07196045	0.92156863
433.07595825	2.35294127
433.07977295	3.01960778
433.07977295	3.45098042
433.08398438	2.92156863
433.08810425	1.70588231
433.08810425	1.33333337
433.09225464	2.31372547
433.09664917	3.90196085
433.10067749	4.64705896
433.10067749	4.98039198
433.10476685	3.98039222
433.10870361	2.47058821
433.11300659	1.58823526
433.11300659	2.50980401
433.11730957	3.80392146
433.12112427	3.84313726
433.12545776	2.05882359
433.12893677	0.86274511
433.13317871	0.27450982
433.13317871	1.43137252
433.13705444	2.50980401
433.14105225	3.03921580
433.14514160	2.66666675
433.14514160	1.37254906
433.14929199	1.00000000
433.15335083	1.01960790
433.15753174	2.47058821
433.15753174	3.49019599
433.16162109	3.41176462
433.16564941	2.00000000
433.16967773	0.01960784
433.17385864	0.88235295
433.17816162	1.98039210
433.17816162	2.31372547
