133.62203979	2.21568632
133.62203979	2.21568632
133.62629700	2.21568632
133.63034058	2.25490189
133.63034058	2.25490189
133.63427734	2.23529410
133.63845825	2.25490189
133.64263916	2.33333325
133.64263916	2.33333325
133.64645386	2.37254906
133.65072632	2.43137264
133.65458679	2.45098042
133.65458679	2.50980401
133.65882874	2.58823538
133.66282654	2.58823538
133.66690063	2.54901958
133.66690063	2.52941179
133.67100525	2.45098042
133.67523193	2.47058821
133.67918396	2.43137264
133.68324280	2.43137264
133.68762207	2.45098042
133.68762207	2.49019599
133.69178772	2.50980401
133.69598389	2.52941179
133.70033264	2.68627453
133.70033264	2.72549009
133.70429993	2.70588231
133.70852661	2.74509811
133.71266174	2.76470590
133.71266174	2.70588231
133.71623230	2.66666675
133.72042847	2.60784316
133.72433472	2.47058821
133.72842407	2.43137264
133.73252869	2.37254906
133.73252869	2.35294127
133.73655701	2.41176462
133.74064636	2.43137264
133.74472046	2.45098042
133.74472046	2.47058821
133.74882507	2.47058821
133.75297546	2.49019599
133.75717163	2.52941179
133.75717163	2.56862736
133.76132202	2.58823538
133.76524353	2.52941179
133.76951599	2.54901958
133.77363586	2.49019599
133.77853394	2.49019599
133.77853394	2.50980401
133.78234863	2.47058821
133.78599548	2.43137264
133.78991699	2.50980401
133.78991699	2.52941179
133.79393005	2.54901958
133.79797363	2.62745094
133.80209351	2.70588231
133.80209351	2.70588231
133.80667114	2.66666675
133.81040955	2.68627453
133.81439209	2.56862736
133.81849670	2.60784316
133.82307434	2.56862736
133.82307434	2.52941179
133.82682800	2.52941179
133.83110046	2.56862736
133.83494568	2.56862736
133.83494568	2.58823538
133.83934021	2.64705873
133.84339905	2.64705873
133.84716797	2.64705873
133.84716797	2.62745094
133.85122681	2.58823538
133.85530090	2.52941179
133.85942078	2.52941179
133.86344910	2.49019599
133.86759949	2.50980401
133.86759949	2.56862736
133.87164307	2.56862736
133.87580872	2.62745094
133.87997437	2.66666675
133.87997437	2.66666675
133.88403320	2.60784316
133.88827515	2.58823538
133.89268494	2.50980401
133.89268494	2.43137264
133.89680481	2.41176462
133.90077209	2.35294127
133.90504456	2.31372547
133.90895081	2.29411769
133.91300964	2.27450991
133.91300964	2.29411769
133.91696167	2.33333325
133.92103577	2.31372547
133.92501831	2.23529410
133.92501831	2.23529410
133.92903137	2.21568632
133.93344116	2.11764717
133.93727112	2.11764717
133.93727112	2.07843137
133.94151306	2.05882359
133.94552612	2.00000000
133.94972229	2.01960778
133.95370483	2.01960778
133.95806885	2.05882359
133.95806885	2.11764717
133.96206665	2.11764717
133.96609497	2.09803915
133.97016907	2.09803915
133.97016907	2.05882359
133.97422791	2.05882359
133.97859192	2.09803915
133.98249817	2.11764717
133.98249817	2.11764717
133.98655701	2.17647052
133.99070740	2.25490189
133.99455261	2.33333325
133.99455261	2.39215684
133.99891663	2.45098042
134.00280762	2.47058821
134.00280762	2.52941179
134.00691223	2.50980401
134.01097107	2.49019599
134.01515198	2.50980401
134.01515198	2.58823538
134.01914978	2.60784316
134.02362061	2.60784316
134.02789307	2.62745094
134.02789307	2.60784316
134.03204346	2.56862736
134.03576660	2.60784316
134.03994751	2.68627453
134.03994751	2.64705873
134.04393005	2.60784316
134.04789734	2.58823538
134.04789734	2.60784316
134.05230713	2.60784316
134.05612183	2.60784316
134.06015015	2.62745094
134.06015015	2.72549009
134.06434631	2.68627453
134.06834412	2.72549009
134.07240295	2.70588231
134.07240295	2.68627453
134.07673645	2.66666675
134.08090210	2.70588231
134.08477783	2.68627453
134.08477783	2.62745094
134.08882141	2.62745094
134.09373474	2.58823538
134.09373474	2.54901958
134.09729004	2.52941179
134.10134888	2.50980401
134.10520935	2.47058821
134.10520935	2.47058821
134.10932922	2.50980401
134.11347961	2.43137264
134.11756897	2.49019599
134.11756897	2.50980401
134.12150574	2.49019599
134.12570190	2.45098042
134.12997437	2.47058821
134.12997437	2.47058821
134.13394165	2.45098042
134.13795471	2.43137264
134.14244080	2.43137264
134.14645386	2.37254906
134.15068054	2.39215684
134.15068054	2.35294127
134.15469360	2.39215684
134.15875244	2.43137264
134.16267395	2.43137264
134.16267395	2.45098042
134.16667175	2.41176462
134.17076111	2.39215684
134.17480469	2.37254906
134.17480469	2.39215684
134.17895508	2.37254906
134.18304443	2.35294127
134.18725586	2.31372547
134.19123840	2.27450991
134.19580078	2.19607854
134.19580078	2.23529410
134.19947815	2.23529410
134.20359802	2.23529410
134.20797729	2.23529410
134.20797729	2.27450991
134.21202087	2.23529410
134.21636963	2.25490189
134.22036743	2.33333325
134.22036743	2.31372547
134.22483826	2.27450991
134.22834778	2.27450991
134.23226929	2.23529410
134.23635864	2.27450991
134.24035645	2.33333325
134.24035645	2.37254906
134.24443054	2.35294127
134.24862671	2.39215684
134.25289917	2.41176462
134.25289917	2.45098042
134.25675964	2.47058821
134.26084900	2.49019599
134.26501465	2.47058821
134.26501465	2.43137264
134.26907349	2.43137264
134.27336121	2.39215684
134.27778625	2.43137264
134.28257751	2.39215684
134.28572083	2.33333325
134.28572083	2.33333325
134.28977966	2.23529410
134.29373169	2.23529410
134.29769897	2.19607854
134.29769897	2.17647052
134.30201721	2.21568632
134.30621338	2.19607854
134.31246948	2.25490189
134.31246948	2.25490189
134.31471252	2.27450991
134.31880188	2.31372547
134.32240295	2.35294127
134.32675171	2.39215684
134.33062744	2.45098042
134.33062744	2.50980401
134.33477783	2.49019599
134.33879089	2.56862736
134.34330750	2.50980401
134.34330750	2.45098042
134.34718323	2.45098042
134.35102844	2.39215684
134.35511780	2.29411769
134.35511780	2.31372547
134.35934448	2.37254906
134.36326599	2.39215684
134.36737061	2.41176462
134.37141418	2.49019599
134.37550354	2.52941179
134.37550354	2.60784316
134.37994385	2.64705873
134.38380432	2.64705873
134.38795471	2.60784316
134.38795471	2.60784316
134.39215088	2.52941179
134.39634705	2.47058821
134.40045166	2.49019599
134.40045166	2.49019599
134.40476990	2.41176462
134.40907288	2.39215684
134.41322327	2.39215684
134.41680908	2.43137264
134.42079163	2.47058821
134.42079163	2.49019599
134.42481995	2.43137264
134.42881775	2.43137264
134.43344116	2.39215684
134.43344116	2.35294127
134.43698120	2.35294127
134.44122314	2.31372547
134.44519043	2.31372547
134.44519043	2.39215684
134.44955444	2.45098042
134.45339966	2.52941179
134.45993042	2.64705873
134.45993042	2.70588231
134.46194458	2.72549009
134.46586609	2.74509811
134.46586609	2.70588231
134.46974182	2.64705873
134.47392273	2.60784316
134.47834778	2.64705873
134.47834778	2.64705873
134.48219299	2.64705873
134.48616028	2.60784316
134.49026489	2.64705873
134.49026489	2.58823538
134.49427795	2.54901958
134.49882507	2.58823538
134.50263977	2.64705873
134.50263977	2.60784316
134.50660706	2.64705873
134.51075745	2.66666675
134.51075745	2.64705873
134.51501465	2.68627453
134.51895142	2.70588231
134.52313232	2.64705873
134.52313232	2.60784316
134.52919006	2.54901958
134.53201294	2.58823538
134.53581238	2.54901958
134.53581238	2.56862736
134.53967285	2.60784316
134.54405212	2.62745094
134.54779053	2.60784316
134.54779053	2.62745094
134.55195618	2.62745094
134.55590820	2.64705873
134.55590820	2.66666675
134.56004333	2.64705873
134.56404114	2.60784316
134.56817627	2.58823538
134.56817627	2.58823538
134.57221985	2.56862736
134.57618713	2.60784316
134.58041382	2.64705873
134.58041382	2.70588231
134.58450317	2.64705873
134.58857727	2.66666675
134.59281921	2.68627453
134.59281921	2.66666675
134.59690857	2.70588231
134.60105896	2.74509811
134.60105896	2.72549009
134.60519409	2.70588231
134.60946655	2.68627453
134.61404419	2.68627453
134.61404419	2.64705873
134.61807251	2.70588231
134.62158203	2.72549009
134.62547302	2.70588231
134.62547302	2.68627453
134.62959290	2.64705873
134.63371277	2.60784316
134.63796997	2.56862736
134.63796997	2.52941179
134.64189148	2.47058821
134.64595032	2.39215684
134.65026855	2.33333325
134.65405273	2.27450991
134.66050720	2.29411769
134.66050720	2.29411769
134.66281128	2.25490189
134.66665649	2.19607854
134.67057800	2.19607854
134.67057800	2.11764717
134.67471313	2.05882359
134.67938232	2.11764717
134.68359375	2.07843137
134.68359375	2.07843137
134.68704224	2.09803915
134.69113159	2.13725495
134.69515991	2.21568632
134.69917297	2.21568632
134.70350647	2.15686274
134.70350647	2.09803915
134.70748901	2.05882359
134.71157837	1.98039210
134.71554565	1.92156863
134.71554565	1.98039210
134.71972656	2.00000000
134.72367859	2.03921580
134.72821045	2.11764717
134.72821045	2.19607854
134.73214722	2.17647052
134.73616028	2.23529410
134.74043274	2.33333325
134.74475098	2.25490189
134.74836731	2.29411769
134.74836731	2.35294127
134.75247192	2.35294127
134.75654602	2.39215684
134.76058960	2.43137264
134.76058960	2.49019599
134.76470947	2.47058821
134.76879883	2.50980401
134.77288818	2.52941179
134.77288818	2.54901958
134.77703857	2.64705873
134.78114319	2.62745094
134.78521729	2.58823538
134.78953552	2.58823538
134.79414368	2.54901958
134.79414368	2.52941179
134.79780579	2.54901958
134.80169678	2.54901958
134.80575562	2.54901958
134.80575562	2.54901958
134.80970764	2.50980401
134.81396484	2.49019599
134.81800842	2.52941179
134.81800842	2.52941179
134.82214355	2.52941179
134.82621765	2.52941179
134.83024597	2.52941179
134.83425903	2.52941179
134.83845520	2.56862736
134.83845520	2.58823538
134.84272766	2.58823538
134.84671021	2.68627453
134.85092163	2.72549009
134.85092163	2.72549009
134.85479736	2.78431368
134.85963440	2.86274505
134.86334229	2.88235283
134.86334229	2.86274505
134.86741638	2.90196085
134.87126160	2.84313726
134.87524414	2.88235283
134.87950134	2.88235283
134.88363647	2.90196085
134.88363647	2.80392146
134.88752747	2.80392146
134.89166260	2.76470590
134.89578247	2.72549009
134.89578247	2.76470590
134.90011597	2.68627453
134.90419006	2.66666675
134.90835571	2.62745094
134.90835571	2.54901958
134.91253662	2.47058821
134.91664124	2.47058821
134.92109680	2.49019599
134.92109680	2.47058821
134.92486572	2.47058821
134.92878723	2.49019599
134.92878723	2.47058821
134.93283081	2.45098042
134.93693542	2.47058821
134.94099426	2.47058821
134.94099426	2.43137264
134.94496155	2.37254906
134.94906616	2.41176462
134.95327759	2.41176462
134.95327759	2.39215684
134.95736694	2.41176462
134.96131897	2.47058821
134.96537781	2.50980401
134.96537781	2.49019599
134.96949768	2.52941179
134.97369385	2.50980401
134.97369385	2.49019599
134.97776794	2.47058821
134.98425293	2.45098042
134.98637390	2.37254906
134.98637390	2.35294127
134.99021912	2.37254906
134.99406433	2.33333325
134.99822998	2.33333325
134.99822998	2.33333325
135.00262451	2.31372547
135.00642395	2.31372547
135.01089478	2.23529410
135.01089478	2.23529410
135.01541138	2.21568632
135.01925659	2.19607854
135.01925659	2.15686274
135.02291870	2.09803915
135.03070068	2.01960778
135.03143311	1.98039210
135.03143311	1.92156863
135.03536987	2.01960778
135.03932190	2.15686274
135.04377747	2.15686274
135.04377747	2.25490189
135.04765320	2.29411769
135.05224609	2.33333325
135.05572510	2.33333325
135.05572510	2.29411769
135.05963135	2.33333325
135.06365967	2.39215684
135.06365967	2.33333325
135.06796265	2.41176462
135.07202148	2.45098042
135.07604980	2.49019599
135.07604980	2.52941179
135.08013916	2.54901958
135.08456421	2.54901958
135.08840942	2.47058821
135.08840942	2.47058821
135.09254456	2.41176462
135.09663391	2.37254906
135.10072327	2.43137264
135.10072327	2.45098042
135.10502625	2.43137264
135.10955811	2.45098042
135.11325073	2.47058821
135.11712646	2.47058821
135.12112427	2.41176462
135.12112427	2.37254906
135.12528992	2.29411769
135.12927246	2.23529410
135.13359070	2.21568632
135.13359070	2.21568632
135.13754272	2.29411769
135.14160156	2.33333325
135.14575195	2.37254906
135.14575195	2.41176462
135.15003967	2.43137264
135.15391541	2.39215684
135.15802002	2.49019599
135.16221619	2.45098042
135.16700745	2.43137264
135.16700745	2.47058821
135.17039490	2.49019599
135.17446899	2.43137264
135.17851257	2.45098042
135.17851257	2.41176462
135.18292236	2.37254906
135.18688965	2.35294127
135.19090271	2.31372547
135.19090271	2.29411769
135.19506836	2.31372547
135.19911194	2.43137264
135.20323181	2.41176462
135.20726013	2.39215684
135.21130371	2.49019599
135.21130371	2.45098042
135.21530151	2.47058821
135.21958923	2.50980401
135.22366333	2.54901958
135.22366333	2.54901958
135.23063660	2.60784316
135.23179626	2.64705873
135.23614502	2.68627453
135.23614502	2.78431368
135.24009705	2.80392146
135.24436951	2.80392146
135.24813843	2.80392146
135.25257874	2.72549009
135.25631714	2.68627453
135.25631714	2.72549009
135.26043701	2.66666675
135.26466370	2.62745094
135.26866150	2.62745094
135.26866150	2.62745094
135.27299500	2.60784316
135.27693176	2.60784316
135.28103638	2.64705873
135.28103638	2.70588231
135.28527832	2.76470590
135.28919983	2.82352948
135.29312134	2.94117641
135.29731750	3.09803915
135.30154419	3.13725495
135.30154419	3.05882359
135.30566406	3.01960778
135.30946350	3.01960778
135.31405640	2.94117641
135.31405640	2.86274505
135.31794739	2.80392146
135.32196045	2.76470590
135.32603455	2.74509811
135.32603455	2.70588231
135.33021545	2.66666675
135.33427429	2.62745094
135.33830261	2.74509811
135.34260559	2.70588231
135.34678650	2.60784316
135.34678650	2.62745094
135.35115051	2.56862736
135.35501099	2.50980401
135.35894775	2.52941179
135.35894775	2.50980401
135.36286926	2.49019599
135.36689758	2.49019599
135.37115479	2.52941179
135.37115479	2.47058821
135.37512207	2.52941179
135.37930298	2.58823538
135.38377380	2.56862736
135.38743591	2.56862736
135.39155579	2.60784316
135.39155579	2.56862736
135.39569092	2.60784316
135.40007019	2.66666675
135.40400696	2.66666675
135.40400696	2.62745094
135.40788269	2.64705873
135.41252136	2.64705873
135.41624451	2.66666675
135.41624451	2.66666675
135.42042542	2.68627453
135.42431641	2.70588231
135.42835999	2.64705873
135.42835999	2.66666675
135.43237305	2.62745094
135.43673706	2.62745094
135.43673706	2.64705873
135.44062805	2.64705873
135.44487000	2.62745094
135.44888306	2.62745094
135.44888306	2.68627453
135.45300293	2.62745094
135.45706177	2.64705873
135.46139526	2.70588231
135.46139526	2.66666675
135.46537781	2.62745094
135.46965027	2.60784316
135.47393799	2.56862736
135.47393799	2.54901958
135.47824097	2.58823538
135.48245239	2.60784316
135.48245239	2.60784316
135.48625183	2.56862736
135.49006653	2.58823538
135.49406433	2.56862736
135.49406433	2.54901958
135.49798584	2.50980401
135.50205994	2.45098042
135.50634766	2.43137264
135.50634766	2.39215684
135.51029968	2.35294127
135.51445007	2.37254906
135.51846313	2.41176462
135.51846313	2.45098042
135.52255249	2.49019599
135.52661133	2.49019599
135.52661133	2.47058821
135.53106689	2.47058821
135.53494263	2.41176462
135.53907776	2.45098042
135.53907776	2.39215684
135.54371643	2.25490189
135.54733276	2.27450991
135.55131531	2.27450991
135.55131531	2.21568632
135.55540466	2.17647052
135.55932617	2.19607854
135.56355286	2.25490189
135.56355286	2.25490189
135.56784058	2.29411769
135.57170105	2.33333325
135.57582092	2.37254906
135.57987976	2.33333325
135.58427429	2.29411769
135.58427429	2.23529410
135.58811951	2.19607854
135.59240723	2.15686274
135.59649658	2.19607854
135.59649658	2.21568632
135.60108948	2.23529410
135.60505676	2.27450991
135.60920715	2.29411769
135.60920715	2.33333325
135.61334229	2.37254906
135.61730957	2.47058821
135.62101746	2.64705873
135.62513733	2.66666675
135.62902832	2.66666675
135.62902832	2.66666675
135.63317871	2.58823538
135.63717651	2.58823538
135.64132690	2.50980401
135.64132690	2.43137264
135.64541626	2.33333325
135.64949036	2.31372547
135.65361023	2.25490189
135.65361023	2.25490189
135.65773010	2.29411769
135.66261292	2.33333325
135.66613770	2.41176462
135.67010498	2.50980401
135.67419434	2.49019599
135.67419434	2.56862736
135.67840576	2.60784316
135.68264771	2.62745094
135.68664551	2.58823538
135.68664551	2.66666675
135.69064331	2.64705873
135.69454956	2.62745094
135.69866943	2.70588231
135.69866943	2.76470590
135.70280457	2.72549009
135.70686340	2.68627453
135.71090698	2.64705873
135.71540833	2.54901958
135.71923828	2.54901958
135.71923828	2.49019599
135.72328186	2.35294127
135.72731018	2.27450991
135.73196411	2.27450991
135.73196411	2.21568632
135.73570251	2.23529410
135.73968506	2.27450991
135.74438477	2.33333325
135.74438477	2.37254906
135.74807739	2.41176462
135.75207520	2.41176462
135.75611877	2.45098042
135.76002502	2.43137264
135.76411438	2.45098042
135.76411438	2.43137264
135.76828003	2.47058821
135.77233887	2.43137264
135.77644348	2.45098042
135.77644348	2.52941179
135.78051758	2.52941179
135.78489685	2.49019599
135.78877258	2.47058821
135.78877258	2.45098042
135.79292297	2.33333325
135.79743958	2.29411769
135.80137634	2.25490189
135.80584717	2.21568632
135.80992126	2.29411769
135.80992126	2.29411769
135.81423950	2.27450991
135.81838989	2.33333325
135.82179260	2.35294127
135.82179260	2.37254906
135.82569885	2.43137264
135.82978821	2.50980401
135.83384705	2.50980401
135.83384705	2.60784316
135.83795166	2.70588231
135.84194946	2.76470590
135.84613037	2.76470590
135.85020447	2.76470590
